time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,compute_time_ms
262,15720000000000,24.0,24.0,24.0,24.0,24.0,5184,0.875,0.875,0.875,0.875,0.875,1,0.9202279451532072,0.9202279451532072,0.9202279451532072,0.9202279451532072,0.9202279451532072,1,142.75355450809002
263,15780000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,139.82890080660582
264,15840000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,12,1.0,1.0,1.0,1.0,1.0,12,180.11236377060413
265,15900000000000,24.0,24.0,24.0,24.0,24.0,5184,0.6666666666666666,1.3333333333333333,1.0147569444444444,1.0295138888888888,1.2880208333333332,4,0.7837606935737622,1.519633239357489,1.0956363707607686,1.0395757750559116,1.447663104652853,4,105.58557324111462
266,15960000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9473684210526315,1.2,1.0736842105263158,1.0736842105263158,1.1873684210526316,2,0.9732888357975185,1.3165407450964557,1.144914790446987,1.144914790446987,1.2993781496315089,2,157.4836252257228
267,16020000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,18,0.9999999999999999,1.0,1.0,1.0,1.0,18,189.63612522929907
268,16080000000000,24.0,24.0,24.0,24.0,24.0,5184,0.8333333333333334,1.1666666666666667,1.0062370062370063,1.0198198198198198,1.1433333333333333,8,0.8637542998493907,1.2366651952652887,1.0317660973160008,1.0328137199608987,1.1930855535998792,8,142.89769623428583
269,16140000000000,24.0,24.0,24.0,24.0,24.0,5184,0.8,1.2,0.9754784688995215,0.950956937799043,1.163181818181818,4,0.9183130470184405,1.332354787847696,1.0528903817350377,0.980446846037007,1.2797942749721447,4,139.07418679445982
270,16200000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,12,1.0,1.0,1.0,1.0,1.0,12,180.81918079406023
271,16260000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9,1.1,0.9701754385964912,0.9403508771929825,1.0771052631578948,4,0.9280567573418665,1.1264873650169271,0.9884614513149219,0.9496508414504469,1.1008607334838283,4,108.62600617110729
272,16320000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,158.87858159840107
273,16380000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,189.43331111222506
274,16440000000000,24.0,24.0,24.0,24.0,24.0,5184,0.875,1.125,0.9816666666666667,0.95,1.1166666666666667,5,0.9053666923949845,1.1610001863117896,1.013450350911605,0.9666680025702781,1.1543223797986648,5,142.9232880473137
275,16500000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,141.17124397307634
276,16560000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,6,0.9999999999999998,1.0,1.0,1.0,1.0,6,180.45892845839262
277,16620000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0277777777777777,1.0277777777777777,1.0277777777777777,1.0277777777777777,1.0277777777777777,1,1.0364575987925382,1.0364575987925382,1.0364575987925382,1.0364575987925382,1.0364575987925382,1,106.60026036202908
278,16680000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,158.96189119666815
279,16740000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,10,190.3777876868844
280,16800000000000,24.0,24.0,24.0,24.0,24.0,5184,0.6666666666666666,1.3333333333333333,1.020970394736842,1.041940789473684,1.2912280701754384,4,0.7689518461826907,1.497369855790857,1.0935651122186834,1.0539693734505926,1.4332368391698298,4,143.47303099930286
281,16860000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,1,0.9777780429030671,0.9777780429030671,0.9777780429030671,0.9777780429030671,0.9777780429030671,1,140.768070705235
282,16920000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0,1.0,1.0,1.0,8,181.17498978972435
283,16980000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9,0.9705882352941176,0.9346405228758171,0.9333333333333333,0.9668627450980392,3,0.9168650169390851,0.9732656943055014,0.9491380472965106,0.957283430644945,0.9716674679394457,3,105.38228880614042
284,17040000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,1,0.9879315323032929,0.9879315323032929,0.9879315323032929,0.9879315323032929,0.9879315323032929,1,157.99009893089533
285,17100000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,8,195.7825906574726
286,17160000000000,24.0,24.0,24.0,24.0,24.0,5184,0.8,1.2,1.0038420773714891,0.972972972972973,1.17,7,0.8475264480411618,1.2652149564930542,1.0360240392827582,0.9802520574478304,1.22484683848131,7,143.26487481594086
287,17220000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,139.81686625629663
288,17280000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,6,1.0,1.0,1.0,1.0,1.0,6,180.67656736820936
289,17340000000000,24.0,24.0,24.0,24.0,24.0,5184,0.8,1.2,1.0302910052910053,1.0476190476190477,1.17,9,0.8773274671047575,1.2982917303709733,1.0702777578690104,1.0653636244186218,1.2452180124955181,9,104.93665281683207
290,17400000000000,24.0,24.0,24.0,24.0,24.0,5184,0.6666666666666666,1.2,0.9333333333333333,0.9333333333333333,1.1733333333333333,2,0.8636515745521117,1.302112022233364,1.082881798392738,1.082881798392738,1.2801889998493012,2,157.4367769062519
291,17460000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0,1.0,1.0,1.0,8,194.76137682795525
292,17520000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,147.93628081679344
293,17580000000000,24.0,24.0,24.0,24.0,24.0,5184,0.972972972972973,1.027027027027027,1.0,1.0,1.0243243243243243,2,0.9864844399742698,1.0412453076804682,1.013864873827369,1.013864873827369,1.0385072642951583,2,137.85491045564413
294,17640000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,12,1.0,1.0,1.0,1.0,1.0,12,182.0405051112175
295,17700000000000,24.0,24.0,24.0,24.0,24.0,5184,0.6666666666666666,1.3333333333333333,1.00625,1.03125,1.282051282051282,5,0.7786937335626506,1.5175566834315177,1.0768662303080583,1.0395129122057076,1.4339504111911987,5,105.70996534079313
296,17760000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,159.06116366386414
297,17820000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,10,0.9999999999999999,1.0,1.0,1.0,1.0,10,190.02432189881802
298,17880000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9230769230769231,1.0769230769230769,0.990686274509804,0.9813725490196078,1.0697963800904977,4,0.9591012704814955,1.1107123871421143,1.0179699688657033,1.0010331089196016,1.1004726685335053,4,144.13266442716122
299,17940000000000,24.0,24.0,24.0,24.0,24.0,5184,0.875,1.125,1.0185185185185184,1.0555555555555556,1.1180555555555556,3,0.9377851184605708,1.1933720808030754,1.0711659263027888,1.0823405796447199,1.1822689306872398,3,140.65158274024725
300,18000000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,6,1.0,1.0,1.0,1.0,1.0,6,180.97826838493347
301,18060000000000,24.0,24.0,24.0,24.0,24.0,5184,0.8,1.0526315789473684,0.9464214214214213,0.9597953216374269,1.0327169274537695,6,0.8548673582823884,1.0669985296706725,0.9634056116607982,0.9662984693993387,1.0460850388468466,6,105.42624443769455
302,18120000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,156.424923799932
303,18180000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,191.50862097740173
304,18240000000000,24.0,24.0,24.0,24.0,24.0,5184,0.8,1.0476190476190477,0.9238095238095239,0.9238095238095239,1.0352380952380953,2,0.8838417640658974,1.0635114259829201,0.9736765950244088,0.9736765950244088,1.054527942887069,2,144.4744821637869
305,18300000000000,24.0,24.0,24.0,24.0,24.0,5184,0.6,1.3333333333333333,0.8864864864864864,0.8063063063063063,1.275225225225225,4,0.7923552369946966,1.5739363967379616,1.0528019538152134,0.9224580907640976,1.4837960343272936,4,140.58774057775736
306,18360000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,8,0.9999999999999998,1.0,1.0,1.0,1.0,8,179.66240644454956
307,18420000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,104.78406213223934
308,18480000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0666666666666667,1.2,1.1333333333333333,1.1333333333333333,1.1933333333333334,2,1.10410182766761,1.3288644513159118,1.216483139491761,1.216483139491761,1.3176263201334968,2,152.9153911396861
309,18540000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,12,0.9999999999999999,1.0000000000000004,1.0,1.0,1.0000000000000002,12,194.48306877166033
310,18600000000000,24.0,24.0,24.0,24.0,24.0,5184,0.6666666666666666,1.3333333333333333,1.00390625,1.0135135135135136,1.2435897435897434,8,0.7896923237688515,1.5313622002431335,1.0528020147042514,1.0154077708762725,1.3812904042942644,8,141.97626523673534
311,18660000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9473684210526315,1.2,1.0736842105263158,1.0736842105263158,1.1873684210526316,2,0.9738057957398232,1.3156806102858116,1.1447432030128173,1.1447432030128173,1.298586869558512,2,139.68730717897415
312,18720000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,10,0.9999999999999998,1.0,1.0,1.0,1.0,10,179.21427264809608
313,18780000000000,24.0,24.0,24.0,24.0,24.0,5184,0.8333333333333334,1.0769230769230769,0.9756512006512006,0.9725975975975976,1.0644490644490645,6,0.8676521553743106,1.1141769139838769,0.9927854318575969,0.980065545981506,1.0944666272713326,6,104.65176962316036
314,18840000000000,24.0,24.0,24.0,24.0,24.0,5184,1.105263157894737,1.1538461538461537,1.1295546558704452,1.1295546558704452,1.151417004048583,2,1.148944897378511,1.2356202696463665,1.1922825835124389,1.1922825835124389,1.2312865010329737,2,157.6899942010641
315,18900000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,2,1.0,1.0,1.0,1.0,1.0,2,193.09200812131166
316,18960000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9333333333333333,1.0833333333333333,0.9962962962962963,0.9722222222222222,1.0722222222222222,3,0.945233937618488,1.1171755045147072,1.0155149474392413,0.9841354001845293,1.1038714940816894,3,143.576018512249
317,19020000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0952380952380953,1.0952380952380953,1.0952380952380953,1.0952380952380953,1.0952380952380953,1,1.1428405005081088,1.1428405005081088,1.1428405005081088,1.1428405005081088,1.1428405005081088,1,141.7888756841421
318,19080000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,4,179.980649612844
319,19140000000000,24.0,24.0,24.0,24.0,24.0,5184,0.875,1.125,1.0,1.0,1.1125,2,0.90882780050197,1.16267889527527,1.03575334788862,1.03575334788862,1.149986340536605,2,104.94753252714872
320,19200000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,158.21513533592224
321,19260000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,190.42740296572447
322,19320000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0277777777777777,1.0277777777777777,1.0277777777777777,1.0277777777777777,1.0277777777777777,1,1.0369101137050123,1.0369101137050123,1.0369101137050123,1.0369101137050123,1.0369101137050123,1,144.90640722215176
323,19380000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0666666666666667,1.0666666666666667,1.0666666666666667,1.0666666666666667,1.0666666666666667,1,1.0993885754372472,1.0993885754372472,1.0993885754372472,1.0993885754372472,1.0993885754372472,1,140.80187678337097
324,19440000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,18,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,18,179.31482382118702
325,19500000000000,24.0,24.0,24.0,24.0,24.0,5184,0.6666666666666666,1.3333333333333333,1.00625,1.027027027027027,1.2729166666666665,5,0.8013670560401345,1.5380988390347496,1.0778939343074012,1.0316894021332887,1.4388012951906926,5,106.16407357156277
326,19560000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9473684210526315,1.2,1.033249791144528,0.9523809523809523,1.1752380952380952,3,0.9755151402193414,1.3238153283431577,1.092492268312976,0.9781463363764287,1.2892484291464847,3,155.54330311715603
327,19620000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,16,1.0,1.0,1.0,1.0,1.0,16,193.84115282446146
328,19680000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9,1.1,1.0,1.0,1.095,4,0.9185519658372672,1.1149760925823735,1.0204219812624722,1.024079933315124,1.1111926210698564,4,144.30242870002985
329,19740000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9473684210526315,1.0526315789473684,0.9824561403508771,0.9473684210526315,1.0421052631578946,3,0.9796098664019242,1.0870059470339262,1.0157400292172873,0.9806042742160119,1.0763657797521347,3,140.83416014909744
330,19800000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,10,179.69563603401184
331,19860000000000,24.0,24.0,24.0,24.0,24.0,5184,0.875,1.125,1.002777777777778,1.0083333333333333,1.11875,6,0.8936278128838601,1.1456930102138152,1.028823510497474,1.0340457383029458,1.142387353682555,6,104.42602913826704
332,19920000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,156.91641997545958
333,19980000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,190.5912086367607
334,20040000000000,24.0,24.0,24.0,24.0,24.0,5184,0.875,1.125,0.975,0.9545454545454546,1.1090909090909091,5,0.9121075952732242,1.1689552723894994,1.006942225193761,0.9736909615380065,1.1484227074308084,5,144.11584101617336
335,20100000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1,1.1208349220068996,1.1208349220068996,1.1208349220068996,1.1208349220068996,1.1208349220068996,1,139.96146991848946
336,20160000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,12,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,12,178.7565080448985
337,20220000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0277777777777777,1.0277777777777777,1.0277777777777777,1.0277777777777777,1.0277777777777777,1,1.0379785830510717,1.0379785830510717,1.0379785830510717,1.0379785830510717,1.0379785830510717,1,105.2425280213356
338,20280000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0666666666666667,1.0666666666666667,1.0666666666666667,1.0666666666666667,1.0666666666666667,1,1.1016764808974708,1.1016764808974708,1.1016764808974708,1.1016764808974708,1.1016764808974708,1,156.47002588957548
339,20340000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,10,0.9999999999999998,1.0,1.0,1.0,1.0,10,194.46797855198383
340,20400000000000,24.0,24.0,24.0,24.0,24.0,5184,0.6666666666666666,1.3333333333333333,1.0270467836257309,1.054093567251462,1.2916666666666665,4,0.7872259966353774,1.5146297486118185,1.1101483443913671,1.0693688161591366,1.4483440249305086,4,143.22452899068594
341,20460000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,140.5227854847908
342,20520000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,10,179.21880073845387
343,20580000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9,0.9705882352941176,0.9420518207282914,0.9488095238095238,0.9696428571428571,4,0.922628448501643,0.9809158990545757,0.9598496006706521,0.9679270275631946,0.9800421635818026,4,104.78374641388655
344,20640000000000,24.0,24.0,24.0,24.0,24.0,5184,0.96875,0.96875,0.96875,0.96875,0.96875,1,0.987904079303797,0.987904079303797,0.987904079303797,0.987904079303797,0.987904079303797,1,156.9261969998479
345,20700000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,10,195.74446696788073
346,20760000000000,24.0,24.0,24.0,24.0,24.0,5184,0.8,1.2,1.0262183235867446,1.0526315789473684,1.17,9,0.858525052111639,1.2784068843748737,1.0597059273778997,1.0684169243234687,1.227124213552888,9,144.3667784333229
347,20820000000000,24.0,24.0,24.0,24.0,24.0,5184,1.2,1.2,1.2,1.2,1.2,1,1.28588746689124,1.28588746689124,1.28588746689124,1.28588746689124,1.28588746689124,1,141.00615121424198
348,20880000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,12,1.0,1.0,1.0,1.0,1.0,12,179.2982555925846
349,20940000000000,24.0,24.0,24.0,24.0,24.0,5184,0.8,1.2,1.0184523809523809,1.0465367965367967,1.165,8,0.8872444986056627,1.3074144333837991,1.0628253064838225,1.0660642860375105,1.252611378808823,8,105.40573671460152
350,21000000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0357142857142858,1.2,1.1043358395989975,1.0666666666666667,1.1933333333333334,5,1.0557936089166438,1.3102454556597258,1.1616495497706234,1.0967661982064074,1.3011344423088604,5,157.16545563191175
351,21060000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,10,195.64749393612146
352,21120000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,145.18185798078775
353,21180000000000,24.0,24.0,24.0,24.0,24.0,5184,1.05,1.05,1.05,1.05,1.05,1,1.0798245188211997,1.0798245188211997,1.0798245188211997,1.0798245188211997,1.0798245188211997,1,141.202705912292
354,21240000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,12,1.0,1.0,1.0,1.0,1.0,12,180.01009058207273
355,21300000000000,24.0,24.0,24.0,24.0,24.0,5184,0.6666666666666666,1.3333333333333333,0.9980952380952381,1.0,1.258333333333333,10,0.796868072382207,1.5344823587702292,1.0460382420126084,1.003822967682739,1.3897121452397487,10,104.83791586011648
356,21360000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,157.05054625868797
357,21420000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0,1.0,1.0,1.0,8,192.26186722517014
358,21480000000000,24.0,24.0,24.0,24.0,24.0,5184,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,1,0.9625039415059942,0.9625039415059942,0.9625039415059942,0.9625039415059942,0.9625039415059942,1,144.00049857795238
359,21540000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,140.32332878559828
