time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,compute_time_ms
259,15540000000000,2.0,6.0,2.2393904320987654,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,8,28466.160079464316
260,15600000000000,2.0,6.0,2.2390046296296298,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,14,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,14,27658.823709003627
261,15660000000000,2.0,6.0,2.2411265432098766,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,28889.336347579956
262,15720000000000,2.0,6.0,2.2413194444444446,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,28854.59807049483
263,15780000000000,2.0,6.0,2.2393904320987654,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,8,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,8,27594.287037849426
264,15840000000000,2.0,6.0,2.240547839506173,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,12,1.0,1.0,1.0,1.0,1.0,12,28774.032999761403
265,15900000000000,2.0,6.0,2.2395833333333335,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,6,1.0,1.0,1.0,1.0,1.0,6,29940.28323329985
266,15960000000000,2.0,6.0,2.242283950617284,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,10,29293.03517844528
267,16020000000000,2.0,6.0,2.239969135802469,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,18,0.9999999999999999,1.0,1.0,1.0,1.0,18,26547.102293930948
268,16080000000000,2.0,6.0,2.2417052469135803,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,12,1.0,1.0000000000000002,1.0,1.0,1.0,12,28410.57860571891
269,16140000000000,2.0,6.0,2.240547839506173,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,10,0.9999999999999998,1.0,1.0,1.0,1.0,10,32017.286570742726
270,16200000000000,2.0,6.0,2.2424768518518516,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,12,1.0,1.0,1.0,1.0,1.0,12,29360.033180564642
271,16260000000000,2.0,6.0,2.2415123456790123,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,14,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,14,27029.85605970025
272,16320000000000,2.0,6.0,2.2409336419753085,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0,1.0,1.0,1.0,8,29122.260747477412
273,16380000000000,2.0,6.0,2.2417052469135803,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,29876.048726961017
274,16440000000000,2.0,6.0,2.239776234567901,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0,1.0,1.0,1.0,8,27871.33530434221
275,16500000000000,2.0,6.0,2.2409336419753085,2.0,3.0,5184,1.0,1.1714285714285715,1.0470899470899473,1.0,1.1714285714285715,12,1.0,1.1717081272490593,1.0471169805946512,1.0,1.171708127249059,12,27972.00524341315
276,16560000000000,2.0,6.0,2.242091049382716,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,6,0.9999999999999998,1.0,1.0,1.0,1.0,6,29028.59970461577
277,16620000000000,2.0,6.0,2.240740740740741,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,29512.589749880135
278,16680000000000,2.0,6.0,2.23804012345679,2.0,3.0,5184,1.0,2.619047619047619,1.4047619047619047,1.0,2.619047619047619,8,0.9999999999999998,2.635458319503363,1.4088645798758408,1.0,2.635458319503363,8,27305.629736743867
279,16740000000000,2.0,6.0,2.240547839506173,2.0,3.0,5184,1.0,1.2352941176470589,1.0470588235294116,1.0,1.2352941176470589,10,1.0,1.2357454835539778,1.0471490967107955,1.0,1.2357454835539776,10,26663.65572065115
280,16800000000000,2.0,6.0,2.2415123456790123,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,6,1.0,1.0,1.0,1.0,1.0,6,29259.375634603202
281,16860000000000,2.0,6.0,2.242091049382716,2.0,3.0,5184,1.0,2.619047619047619,1.8095238095238093,1.8095238095238095,2.619047619047619,4,1.0,2.6375820195213313,1.8187910097606657,1.8187910097606657,2.6375820195213313,4,29553.99343278259
282,16920000000000,2.0,6.0,2.239776234567901,2.0,3.0,5184,1.0,2.619047619047619,1.4047619047619047,1.0,2.619047619047619,8,1.0,2.635071659594039,1.4087679148985097,1.0,2.635071659594039,8,27342.69523061812
283,16980000000000,2.0,6.0,2.240162037037037,2.0,3.0,5184,1.0,1.2352941176470589,1.0392156862745097,1.0,1.2352941176470589,12,1.0,1.2356020190896126,1.039267003181602,1.0,1.2356020190896126,12,26993.29639878124
284,17040000000000,2.0,6.0,2.239776234567901,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,6,1.0,1.0,1.0,1.0,1.0,6,30521.835207007825
285,17100000000000,2.0,6.0,2.240547839506173,2.0,3.0,5184,1.0,2.619047619047619,1.4047619047619047,1.0,2.619047619047619,8,1.0,2.6382649896083796,1.409566247402095,1.0,2.6382649896083796,8,28167.141016572714
286,17160000000000,2.0,6.0,2.2393904320987654,2.0,3.0,5184,1.0,1.2352941176470589,1.0263043792455555,1.0,1.2262321144674084,22,1.0,1.2358183757876668,1.0263128662573011,1.0,1.2267086146504156,22,24104.459923692048
287,17220000000000,2.0,6.0,2.240740740740741,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,10,0.9999999999999999,1.0,1.0,1.0,1.0,10,27511.69485691935
288,17280000000000,2.0,6.0,2.2417052469135803,2.0,3.0,5184,1.0,3.0,2.151515151515152,2.4545454545454546,3.0,6,1.0,3.020635766882781,2.162457635641332,2.4667371400412152,3.020635766882781,6,30179.163185879588
289,17340000000000,2.0,6.0,2.2417052469135803,2.0,3.0,5184,1.0,3.0,1.7247990105132962,1.0,3.0,14,1.0,3.0279023961043623,1.733608628792821,1.0,3.027902396104362,14,26538.682458922267
290,17400000000000,2.0,6.0,2.240740740740741,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,12,0.9999999999999999,1.0,1.0,1.0,1.0,12,26034.997484646738
291,17460000000000,2.0,6.0,2.2386188271604937,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0,1.0,1.0,1.0,8,27975.143836811185
292,17520000000000,2.0,6.0,2.239969135802469,2.0,3.0,5184,1.0,2.4545454545454546,1.7272727272727275,1.7272727272727273,2.4545454545454546,4,1.0,2.4686554142798283,1.7343277071399141,1.734327707139914,2.4686554142798283,4,29588.56929372996
293,17580000000000,2.0,6.0,2.239776234567901,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,6,1.0,1.0,1.0,1.0,1.0,6,26915.056469850242
294,17640000000000,2.0,6.0,2.2417052469135803,2.0,3.0,5184,1.0,1.1714285714285715,1.0470899470899473,1.0,1.1714285714285715,12,1.0,1.1717247208308592,1.0471219964670093,1.0,1.1717247208308592,12,28010.94613596797
295,17700000000000,2.0,6.0,2.242283950617284,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,6,1.0,1.0,1.0,1.0,1.0,6,29250.427243299782
296,17760000000000,2.0,6.0,2.2390046296296298,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,29672.242753207684
297,17820000000000,2.0,6.0,2.2378472222222223,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,10,0.9999999999999999,1.0,1.0,1.0,1.0,10,26082.110915333033
298,17880000000000,2.0,6.0,2.2409336419753085,2.0,3.0,5184,1.0,2.1666666666666665,1.1637254901960783,1.0,1.747549019607842,10,0.9999999999999998,2.1748970539721295,1.1646168266269732,1.0,1.752229402451631,10,27320.378582924604
299,17940000000000,2.0,6.0,2.240740740740741,2.0,3.0,5184,1.0,1.1111111111111112,1.0555555555555556,1.0555555555555556,1.1111111111111112,4,1.0,1.1108069028389786,1.0554034514194894,1.0554034514194892,1.1108069028389786,4,30242.752389982343
300,18000000000000,2.0,6.0,2.2415123456790123,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,6,1.0,1.0,1.0,1.0,1.0,6,28504.053339362144
301,18060000000000,2.0,6.0,2.2411265432098766,2.0,3.0,5184,1.0,4.066666666666666,1.8476846594493652,1.173202614379085,3.373333333333333,14,1.0,4.108959436662395,1.856243189787108,1.1734070813090187,3.4031605562966876,14,27456.42307959497
302,18120000000000,2.0,6.0,2.240354938271605,2.0,3.0,5184,1.0,3.0,1.6666666666666667,1.0,3.0,6,1.0,3.0220048831053195,1.674001627701773,1.0,3.0220048831053195,6,28697.121639735997
303,18180000000000,2.0,6.0,2.2409336419753085,2.0,3.0,5184,1.0,1.1111111111111112,1.0555555555555556,1.0555555555555556,1.1111111111111112,4,1.0,1.1110954010522287,1.0555477005261142,1.0555477005261142,1.1110954010522287,4,31629.57645021379
304,18240000000000,2.0,6.0,2.2393904320987654,2.0,3.0,5184,1.0,4.066666666666666,1.6133333333333333,1.0,4.066666666666666,10,0.9999999999999999,4.114935486754318,1.6229870973508636,1.0,4.114935486754318,10,27236.194013617933
305,18300000000000,2.0,6.0,2.240547839506173,2.0,3.0,5184,1.0,1.2352941176470589,1.0321497968556792,1.0,1.2352941176470589,18,0.9999999999999999,1.2358247524591979,1.0321616479946063,1.0,1.2358247524591977,18,25992.392391897738
306,18360000000000,2.0,6.0,2.2390046296296298,2.0,3.0,5184,1.0,1.054054054054054,1.0135135135135136,1.0,1.054054054054054,8,1.0,1.0535347913090907,1.0133836978272726,1.0,1.0535347913090904,8,28699.91789571941
307,18420000000000,2.0,6.0,2.2413194444444446,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,6,1.0,1.0,1.0,1.0,1.0,6,29518.058848567307
308,18480000000000,2.0,6.0,2.240162037037037,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,14,1.0,1.0,1.0,1.0,1.0,14,25672.27189335972
309,18540000000000,2.0,6.0,2.239776234567901,2.0,3.0,5184,1.0,1.054054054054054,1.0090090090090091,1.0,1.054054054054054,12,0.9999999999999999,1.0536811117473257,1.0089468519578875,1.0,1.0536811117473255,12,26445.708804763854
310,18600000000000,2.0,6.0,2.23804012345679,2.0,3.0,5184,1.0,1.375,1.0858108108108109,1.0,1.375,10,1.0,1.3766449850779017,1.086026739767471,1.0,1.3766449850779017,10,28836.0993033275
311,18660000000000,2.0,6.0,2.2411265432098766,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0,1.0,1.0,1.0,8,28345.75793147087
312,18720000000000,2.0,6.0,2.240547839506173,2.0,3.0,5184,1.0,5.333333333333333,2.4908108108108107,1.054054054054054,5.333333333333333,10,1.0,5.429536749910968,2.520295192171012,1.05369880568713,5.429536749910968,10,25572.86933530122
313,18780000000000,2.0,6.0,2.2415123456790123,2.0,3.0,5184,1.0,1.1714285714285715,1.0560989560989562,1.027027027027027,1.1714285714285715,12,0.9999999999999999,1.1717227532573438,1.0560637765630416,1.0268253859220167,1.1717227532573435,12,28641.90068654716
314,18840000000000,2.0,6.0,2.240162037037037,2.0,3.0,5184,1.0,1.375,1.09375,1.0,1.375,8,1.0,1.3765856876369749,1.0941464219092436,1.0,1.3765856876369746,8,29996.299074031413
315,18900000000000,2.0,6.0,2.240162037037037,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,2,1.0,1.0,1.0,1.0,1.0,2,28689.08518832177
316,18960000000000,2.0,6.0,2.239776234567901,2.0,3.0,5184,1.0,5.333333333333333,2.206366366366366,1.0825825825825826,5.333333333333333,10,1.0,5.419211719667873,2.228257020224535,1.0822939045786946,5.419211719667873,10,27188.907727599144
317,19020000000000,2.0,6.0,2.2418981481481484,2.0,3.0,5184,1.0,2.619047619047619,1.557142857142857,1.0,2.619047619047619,10,1.0,2.634018229194553,1.5617838619446978,1.0,2.6340182291945524,10,27998.6505061388
318,19080000000000,2.0,6.0,2.2413194444444446,2.0,3.0,5184,1.0,1.1111111111111112,1.0555555555555556,1.0555555555555556,1.1111111111111112,4,1.0,1.111083467688083,1.0555417338440414,1.0555417338440414,1.111083467688083,4,29081.76762610674
319,19140000000000,2.0,6.0,2.2391975308641974,2.0,3.0,5184,1.0,5.333333333333333,2.444444444444444,1.0,5.333333333333333,6,1.0,5.420084627227888,2.4733615424092954,1.0,5.4200846272278875,6,28767.030699178576
320,19200000000000,2.0,6.0,2.2393904320987654,2.0,3.0,5184,1.0,4.846153846153846,1.8354700854700854,1.0,4.846153846153846,12,1.0,4.8994705779031165,1.845450990458901,1.0,4.8994705779031165,12,28344.968034885824
321,19260000000000,2.0,6.0,2.240547839506173,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,29745.73001638055
322,19320000000000,2.0,6.0,2.2415123456790123,2.0,3.0,5184,1.0,1.1111111111111112,1.0555555555555556,1.0555555555555556,1.1111111111111112,4,1.0,1.1111046153296498,1.0555523076648248,1.0555523076648248,1.1111046153296498,4,29805.786821991205
323,19380000000000,2.0,6.0,2.2413194444444446,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,12,1.0,1.0000000000000002,1.0,1.0,1.0,12,26573.385537602007
324,19440000000000,2.0,6.0,2.240547839506173,2.0,3.0,5184,1.0,4.846153846153846,1.9328273328273329,1.054054054054054,4.846153846153846,18,1.0,4.901368722666392,1.9448002752635096,1.0536348907230477,4.901368722666391,18,27642.176118679345
325,19500000000000,2.0,6.0,2.2393904320987654,2.0,3.0,5184,1.0,1.375,1.143018018018018,1.054054054054054,1.375,6,1.0,1.3764211706100709,1.1433029371452261,1.0534876408256078,1.3764211706100706,6,30706.692840903997
326,19560000000000,2.0,6.0,2.2426697530864197,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,10,28035.243147052824
327,19620000000000,2.0,6.0,2.239776234567901,2.0,3.0,5184,1.0,4.066666666666666,1.1916666666666667,1.0,1.7666666666666666,16,1.0,4.11583485585195,1.194739678490747,1.0,1.7789587139629874,16,26034.26764253527
328,19680000000000,2.0,6.0,2.240162037037037,2.0,3.0,5184,1.0,4.846153846153846,2.1611457611457605,1.027027027027027,4.846153846153846,12,1.0,4.925252361495204,2.1828984581990905,1.0268299233583722,4.925252361495203,12,27043.442047201097
329,19740000000000,2.0,6.0,2.240162037037037,2.0,3.0,5184,1.0,4.846153846153846,2.2442307692307693,1.375,4.846153846153846,10,1.0,4.923828749190102,2.2633018734737433,1.376681887228543,4.923828749190101,10,29557.043658569455
330,19800000000000,2.0,6.0,2.2411265432098766,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,10,28227.324210107327
331,19860000000000,2.0,6.0,2.2418981481481484,2.0,3.0,5184,1.0,4.846153846153846,1.995267795267795,1.0,4.846153846153846,14,1.0,4.904273552410192,2.0096165367066514,1.0,4.904273552410191,14,24686.771196313202
332,19920000000000,2.0,6.0,2.2413194444444446,2.0,3.0,5184,1.0,4.846153846153846,1.3295218295218296,1.0,2.760498960498958,12,1.0,4.933724968984661,1.3367481494746007,1.0,2.7996707628384954,12,28664.08835258335
333,19980000000000,2.0,6.0,2.240354938271605,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,28912.26476803422
334,20040000000000,2.0,6.0,2.2409336419753085,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,6,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,6,29007.195373997092
335,20100000000000,2.0,6.0,2.240354938271605,2.0,3.0,5184,1.0,1.054054054054054,1.0135135135135136,1.0,1.054054054054054,8,1.0,1.0536923053190739,1.0134230763297685,1.0,1.0536923053190737,8,28215.014667250216
336,20160000000000,2.0,6.0,2.242283950617284,2.0,3.0,5184,1.0,4.066666666666666,1.511111111111111,1.0,4.066666666666666,12,0.9999999999999999,4.107661553423788,1.5179435922372981,1.0,4.107661553423787,12,28941.38761330396
337,20220000000000,2.0,6.0,2.240740740740741,2.0,3.0,5184,1.0,1.1111111111111112,1.0555555555555556,1.0555555555555556,1.1111111111111112,4,1.0,1.1110876986870257,1.055543849343513,1.0555438493435128,1.1110876986870257,4,30053.919692523777
338,20280000000000,2.0,6.0,2.2388117283950617,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,8,28330.709357745945
339,20340000000000,2.0,6.0,2.2391975308641974,2.0,3.0,5184,1.0,4.066666666666666,1.6133333333333333,1.0,4.066666666666666,10,0.9999999999999998,4.121580899621061,1.624316179924212,1.0,4.12158089962106,10,28014.68442287296
340,20400000000000,2.0,6.0,2.240547839506173,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,6,1.0,1.0,1.0,1.0,1.0,6,30109.430537559092
341,20460000000000,2.0,6.0,2.2415123456790123,2.0,3.0,5184,1.0,1.1111111111111112,1.0555555555555556,1.0555555555555556,1.1111111111111112,4,1.0,1.1111010767510767,1.0555505383755384,1.0555505383755381,1.1111010767510767,4,29639.6427731961
342,20520000000000,2.0,6.0,2.240547839506173,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,10,27502.568753436208
343,20580000000000,2.0,6.0,2.240162037037037,2.0,3.0,5184,1.0,1.7142857142857142,1.054881412024269,1.0,1.2851351351351348,14,1.0,1.715871671233412,1.0549630750713472,1.0,1.2854024817792364,14,27694.06371936202
344,20640000000000,2.0,6.0,2.240354938271605,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,30757.44408648461
345,20700000000000,2.0,6.0,2.242283950617284,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0,1.0,1.0,1.0,10,28659.51016638428
346,20760000000000,2.0,6.0,2.239776234567901,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,20,0.9999999999999999,1.0,1.0,1.0,1.0,20,26083.953173831105
347,20820000000000,2.0,6.0,2.240162037037037,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,12,1.0,1.0,1.0,1.0,1.0,12,27774.35947302729
348,20880000000000,2.0,6.0,2.2386188271604937,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,12,1.0,1.0,1.0,1.0,1.0,12,30675.38890428841
349,20940000000000,2.0,6.0,2.2424768518518516,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,12,1.0,1.0,1.0,1.0,1.0,12,27671.249218285084
350,21000000000000,2.0,6.0,2.2415123456790123,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,18,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,18,25760.352013632655
351,21060000000000,2.0,6.0,2.2417052469135803,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,10,29013.195266015828
352,21120000000000,2.0,6.0,2.2424768518518516,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,4,0.9999999999999996,1.0,0.9999999999999999,1.0,1.0,4,29942.248541861773
353,21180000000000,2.0,6.0,2.2413194444444446,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,6,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,6,29132.35025294125
354,21240000000000,2.0,6.0,2.240354938271605,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,12,1.0,1.0,1.0,1.0,1.0,12,29346.809145994484
355,21300000000000,2.0,6.0,2.244212962962963,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,12,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,12,29280.127856880426
356,21360000000000,2.0,6.0,2.2390046296296298,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,29982.637188397348
357,21420000000000,2.0,6.0,2.238425925925926,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0,1.0,1.0,1.0,8,28154.252092354
358,21480000000000,2.0,6.0,2.239969135802469,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,10,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,10,28337.25044876337
359,21540000000000,2.0,6.0,2.2409336419753085,2.0,3.0,5184,1.0,1.0,1.0,1.0,1.0,6,1.0,1.0,1.0,1.0,1.0,6,30687.825377099216
