time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,compute_time_ms
222,13320000000000,4.0,8.0,4.2407407407407405,4.0,5.0,5184,1.0,4.92,1.459932074737269,1.0422413793103449,2.9047619047619047,552,0.9999999999999997,6.032088558556554,1.6069518438939623,1.2164909832883972,3.2608497565874113,552,40650.7645053789
223,13380000000000,4.0,8.0,4.2407407407407405,4.0,5.0,5184,1.0,4.733333333333333,1.3405984702771883,1.0,2.5652173913043477,552,0.9999999999999997,5.519993100240362,1.4754104173859264,1.1777798676876294,2.8479204627602317,552,41141.93282648921
224,13440000000000,4.0,8.0,4.2409336419753085,4.0,5.0,5184,1.0,4.0,1.1947552977129647,1.0,2.148936170212766,552,0.9999999999999997,4.686912376364194,1.3134631187475934,1.100920069248478,2.498975722323616,552,43627.18861922622
225,13500000000000,4.0,8.0,4.239776234567901,4.0,5.0,5184,1.0,6.4,1.386370125107634,1.0,2.6939393939393894,552,0.9999999999999997,7.403127286084343,1.5135171289387963,1.1482103438990086,3.0085333013359676,552,41035.69584991783
226,13560000000000,4.0,8.0,4.239390432098766,4.0,5.0,5184,1.0,5.7272727272727275,1.6124556711772848,1.1176470588235294,3.6666666666666665,552,0.9999999999999998,6.61932575905333,1.754610040735308,1.278840237766293,3.940579812540185,552,40663.57081849128
227,13620000000000,4.0,8.0,4.239776234567901,4.0,5.0,5184,1.0,4.481481481481482,1.3112377287933037,1.0,2.3990384615384595,552,0.9999999999999998,4.566746541617942,1.429561617953037,1.1913109858707582,2.5114522138726008,552,42290.36841727793
228,13680000000000,4.0,8.0,4.24266975308642,4.0,5.0,5184,1.0,5.5,1.1382279026684219,1.0,1.9777777777777779,552,0.9999999999999997,5.535053383469193,1.224231101892561,1.0749650534615913,2.1661932916715005,552,41452.51374039799
229,13740000000000,4.0,8.0,4.240162037037037,4.0,5.0,5184,1.0,4.92,1.3505597604076693,1.0,2.9047619047619047,552,0.9999999999999998,5.995193261450659,1.468813408236659,1.148619367640875,3.066426784273377,552,40483.2182591781
230,13800000000000,4.0,8.0,4.239776234567901,4.0,5.0,5184,1.0,5.7272727272727275,1.6204694401158661,1.0381263616557734,3.6299999999999955,552,0.9999999999999996,6.602868354243629,1.73937474839896,1.2224150196113193,3.84113312050037,552,39915.522149764
231,13860000000000,4.0,8.0,4.239969135802469,4.0,5.0,5184,1.0,5.0,1.3463532693545104,1.0,2.4911290322580633,552,0.9999999999999996,5.175616818234163,1.4627311935840157,1.1887310189594955,2.6348823818649527,552,41238.72685339302
232,13920000000000,4.0,8.0,4.241512345679013,4.0,5.0,5184,1.0,4.103448275862069,1.1357447670285516,1.0,1.8764285714285684,552,0.9999999999999997,4.136907842534023,1.2230216953730217,1.089931239256578,1.9657298172534934,552,42145.831145346165
233,13980000000000,4.0,8.0,4.241126543209877,4.0,5.0,5184,1.0,5.7272727272727275,1.4286135422182638,1.0,3.0952380952380953,552,0.9999999999999998,6.579727043547121,1.542278011490316,1.1741315343219711,3.304615696224467,552,39412.511348724365
234,14040000000000,4.0,8.0,4.241512345679013,4.0,5.0,5184,1.0,6.0476190476190474,1.5548545885078933,1.0577962577962579,3.337320574162676,552,0.9999999999999997,5.857791205239783,1.6757196238486995,1.2650914543928264,3.5669778042227755,552,41422.68914729357
235,14100000000000,4.0,8.0,4.239969135802469,4.0,5.0,5184,1.0,4.481481481481482,1.2406611753950711,1.0,2.1724137931034484,552,0.9999999999999996,5.166329885264794,1.3593231524427853,1.157078304979975,2.365545201584217,552,42860.598566010594
236,14160000000000,4.0,8.0,4.240547839506172,4.0,5.0,5184,1.0,3.4545454545454546,1.1176766009936767,1.0,1.7804878048780488,552,0.9999999999999996,3.6692315214917337,1.2039707170388774,1.0817669468485427,1.8431903108701935,552,41441.50987267494
237,14220000000000,4.0,8.0,4.240162037037037,4.0,5.0,5184,1.0,4.846153846153846,1.345868029766926,1.0,2.5647058823529383,552,0.9999999999999997,4.910551615755699,1.4589158309986914,1.1748233142128028,2.760602216625,552,41461.029692552984
238,14280000000000,4.0,8.0,4.24170524691358,4.0,5.0,5184,1.0,4.857142857142857,1.4809319475929943,1.0,2.9607142857142805,552,0.9999999999999996,4.905171723821807,1.5858140682930284,1.2264421886028973,3.1043858357254073,552,40863.14240563661
239,14340000000000,4.0,8.0,4.2409336419753085,4.0,5.0,5184,1.0,3.0,1.0900249752825966,1.0,1.5421610169491473,552,0.9999999999999998,3.0780178445702635,1.1723201060448745,1.0794923200919202,1.7829379356816628,552,43588.07957638055
240,14400000000000,4.0,8.0,4.239390432098766,4.0,5.0,5184,1.0,3.3,1.1512790671558868,1.0,1.9051693404634575,552,0.9999999999999998,3.517964448556736,1.2442320784344125,1.1014412745418802,2.0722350000574226,552,42009.783369489014
241,14460000000000,4.0,8.0,4.239390432098766,4.0,5.0,5184,1.0,4.857142857142857,1.3905623742836848,1.0,2.923076923076923,552,0.9999999999999997,4.931637464694484,1.5042350437710796,1.1823437796077343,3.0731212373053887,552,40384.06645320356
242,14520000000000,4.0,8.0,4.241512345679013,4.0,5.0,5184,1.0,4.125,1.2709963952291896,1.0,2.3333333333333335,552,0.9999999999999998,4.103582368520268,1.3823432563657476,1.1687022952991892,2.4370374487549658,552,42113.265563733876
243,14580000000000,4.0,8.0,4.24170524691358,4.0,5.0,5184,1.0,3.0,1.107155662484591,1.0,1.810037523452153,552,0.9999999999999998,3.0814090524537345,1.196295415585253,1.098325151633465,1.8661785131754236,552,42126.38921383768
244,14640000000000,4.0,8.0,4.240547839506172,4.0,5.0,5184,1.0,6.6,1.244040991557934,1.0,2.3142857142857145,552,0.9999999999999998,6.753079490384034,1.3416693470286294,1.1206395826880953,2.4308234282112857,552,41447.90272973478
245,14700000000000,4.0,8.0,4.239969135802469,4.0,5.0,5184,1.0,6.6,1.4359577660207412,1.0,3.0,552,0.9999999999999996,6.712773584066271,1.5477121073065672,1.2077107122117963,3.0633304324436996,552,41455.509435385466
246,14760000000000,4.0,8.0,4.240354938271605,4.0,5.0,5184,1.0,3.875,1.2158387714904728,1.0,2.2064285714285705,552,0.9999999999999998,3.990765343275116,1.3248585407049394,1.1494709860462553,2.2704650591303497,552,42347.57811110467
247,14820000000000,4.0,8.0,4.241898148148148,4.0,5.0,5184,1.0,2.586206896551724,1.1069600969262519,1.0,1.7805781391147184,552,0.9999999999999997,2.8176280240518796,1.1875608681789827,1.0652670888125213,1.8148872245856216,552,42071.46025355905
248,14880000000000,4.0,8.0,4.239969135802469,4.0,5.0,5184,1.0,4.6,1.2265807170028291,1.0,2.391304347826087,552,0.9999999999999998,4.781279592353181,1.326496432397964,1.1216943410210711,2.448464934239014,552,41169.982835650444
249,14940000000000,4.0,8.0,4.240162037037037,4.0,5.0,5184,1.0,3.888888888888889,1.2844516507362418,1.0,2.5976190476190437,552,0.9999999999999998,4.302049417021845,1.3729348351081578,1.1168285175059116,2.7327267428207436,552,41231.259159743786
250,15000000000000,4.0,8.0,4.238811728395062,4.0,5.0,5184,1.0,3.75,1.1254360773379313,1.0,1.75304054054054,552,0.9999999999999998,3.7420311394983576,1.2303105039258726,1.1110729387804787,1.997524943908678,552,42764.96919803321
251,15060000000000,4.0,8.0,4.24266975308642,4.0,5.0,5184,1.0,3.0952380952380953,1.1748182072132982,1.0,2.086742424242424,552,0.9999999999999998,3.341585345465009,1.2760673839996866,1.1086383089873073,2.281945622862795,552,42557.780536822975
252,15120000000000,4.0,8.0,4.241319444444445,4.0,5.0,5184,1.0,3.888888888888889,1.227614332232329,1.0,2.403927068723701,552,0.9999999999999997,4.285278886732888,1.3172653781149217,1.0823170804185098,2.4656499921486743,552,38438.40519525111
253,15180000000000,4.0,8.0,4.241512345679013,4.0,5.0,5184,1.0,4.375,1.2208725124373558,1.0,2.4375,552,0.9999999999999997,4.454273151008393,1.3194488078983106,1.13031586625257,2.4298181403323498,552,41410.506821237504
254,15240000000000,4.0,8.0,4.241898148148148,4.0,5.0,5184,1.0,3.0,1.122755609434682,1.0,1.808054452637547,552,0.9999999999999998,3.2361864483491725,1.2273950346406448,1.1090170057331816,2.114532379509201,552,42667.18259267509
255,15300000000000,4.0,8.0,4.2407407407407405,4.0,5.0,5184,1.0,2.586206896551724,1.108887336236485,1.0,1.781442205726405,552,0.9999999999999997,2.8113627540534667,1.2030922541474023,1.0884755436028728,1.9737999358731155,552,42073.76919221133
256,15360000000000,4.0,8.0,4.2409336419753085,4.0,5.0,5184,1.0,4.375,1.2530219725087057,1.0,2.4375,552,0.9999999999999997,4.481315714770499,1.3555121434833564,1.1448046038070598,2.5264375872468525,552,41733.04841667414
257,15420000000000,4.0,8.0,4.243827160493828,4.0,5.0,5184,1.0,3.75,1.1693130691234037,1.0,2.015517241379308,552,0.9999999999999996,3.7465977951725695,1.261747627881322,1.107583505394389,2.15902883711365,552,40649.996747262776
258,15480000000000,4.0,8.0,4.239583333333333,4.0,5.0,5184,1.0,2.586206896551724,1.0930994218589152,1.0,1.6314241486068044,552,0.9999999999999998,2.78254873957829,1.1856043010751562,1.0810956768089737,1.8769182269890878,552,42416.37048497796
259,15540000000000,4.0,8.0,4.239390432098766,4.0,5.0,5184,1.0,3.7,1.1475820814708435,1.0,1.8703846153846118,552,0.9999999999999996,3.560143254419003,1.2458388874012152,1.1092254188528867,2.0365636834213685,552,41578.22382077575
260,15600000000000,4.0,8.0,4.23900462962963,4.0,5.0,5184,1.0,3.888888888888889,1.2126954918505561,1.0,2.4220238095238087,552,0.9999999999999998,3.840253254908991,1.3154133466166442,1.1248486474971473,2.443846583238173,552,40717.121474444866
261,15660000000000,4.0,8.0,4.241126543209877,4.0,5.0,5184,1.0,3.75,1.1310434390412567,1.0,1.6745614035087708,552,0.9999999999999998,4.049853327302224,1.2364884377346324,1.1194326522294609,1.9502899724819716,552,43487.394420430064
262,15720000000000,4.0,8.0,4.241319444444445,4.0,5.0,5184,1.0,2.7142857142857144,1.0870078366205393,1.0,1.5702614379084945,552,0.9999999999999997,2.8636899009522017,1.171037673854898,1.0676228327425097,1.7686307401983987,552,41998.30058310181
263,15780000000000,4.0,8.0,4.239390432098766,4.0,5.0,5184,1.0,3.888888888888889,1.1517153333426948,1.0,1.9019607843137254,552,0.9999999999999996,3.8552374704545693,1.2419052232547068,1.101012567869701,2.0187388510854225,552,40780.563549138606
264,15840000000000,4.0,8.0,4.240547839506172,4.0,5.0,5184,1.0,3.888888888888889,1.2097153847346283,1.0,2.4807854137447403,552,0.9999999999999996,3.8446437929213775,1.3018332341722527,1.112733710707833,2.4526914221071867,552,41914.797955192626
265,15900000000000,4.0,8.0,4.239583333333333,4.0,5.0,5184,1.0,3.75,1.1049459811328084,1.0,1.560859728506784,552,0.9999999999999997,3.7284575444016657,1.207771959848227,1.1032600188665735,1.7833984366551658,552,43033.872368745506
266,15960000000000,4.0,8.0,4.242283950617284,4.0,5.0,5184,1.0,2.642857142857143,1.1008421764704326,1.0,1.7317073170731707,552,0.9999999999999998,2.799242631016614,1.1805020824562256,1.066901470503604,1.8231452119263034,552,42387.855330482125
267,16020000000000,4.0,8.0,4.239969135802469,4.0,5.0,5184,1.0,3.888888888888889,1.2021726252675042,1.0,2.2276162790697644,552,0.9999999999999996,3.8594570442498273,1.2871900015590243,1.0911276833273869,2.3472199080627454,552,39643.53257603943
268,16080000000000,4.0,8.0,4.24170524691358,4.0,5.0,5184,1.0,3.888888888888889,1.220187956637038,1.0,2.4911290322580633,552,0.9999999999999997,3.8396549971486498,1.3042072817778851,1.1003451425606419,2.4904450844642874,552,41483.42742025852
269,16140000000000,4.0,8.0,4.240547839506172,4.0,5.0,5184,1.0,2.25,1.0569894886631759,1.0,1.4210526315789473,552,0.9999999999999998,2.338474163953452,1.1521098853618121,1.0814096893404908,1.5361179457570457,552,45092.86451153457
270,16200000000000,4.0,8.0,4.242476851851852,4.0,5.0,5184,1.0,3.0952380952380953,1.128744400931314,1.0,1.8571428571428572,552,0.9999999999999996,3.1077438165591906,1.2178996001896234,1.0933963518511152,2.041849778864853,552,42404.70217820257
271,16260000000000,4.0,8.0,4.241512345679013,4.0,5.0,5184,1.0,3.888888888888889,1.208203036884611,1.0,2.342564655172409,552,0.9999999999999998,3.8541971791899727,1.2963762978331452,1.1007183396210245,2.4002345018233835,552,40151.06071624905
272,16320000000000,4.0,8.0,4.2409336419753085,4.0,5.0,5184,1.0,3.75,1.1835361330490057,1.0,2.1824175824175764,552,0.9999999999999996,3.7394451644573894,1.2798066130157357,1.1248886484307263,2.1473094962051844,552,42215.33173695207
273,16380000000000,4.0,8.0,4.24170524691358,4.0,5.0,5184,1.0,2.642857142857143,1.1004980596699636,1.0,1.6592682926829179,552,0.9999999999999996,2.7727337808482977,1.194379570375208,1.1028553017642055,1.8071068775950065,552,42965.122286230326
274,16440000000000,4.0,8.0,4.239776234567901,4.0,5.0,5184,1.0,4.285714285714286,1.165643808888734,1.0,1.9934693877550986,552,0.9999999999999998,4.493693115331625,1.2641513086774359,1.1169877547283578,2.0667215758588746,552,40981.23137746006
275,16500000000000,4.0,8.0,4.2409336419753085,4.0,5.0,5184,1.0,3.75,1.2516982630103657,1.0,2.4166666666666665,552,0.9999999999999997,3.7308915296675527,1.3565679405680275,1.1529986735201465,2.4697194003351113,552,40987.13140748441
276,16560000000000,4.0,8.0,4.242091049382716,4.0,5.0,5184,1.0,3.75,1.1537018861783603,1.0,1.8512820512820465,552,0.9999999999999997,3.7382312485795524,1.2587166842471122,1.123062434438563,2.008694668161142,552,42090.92391002923
277,16620000000000,4.0,8.0,4.2407407407407405,4.0,5.0,5184,1.0,4.333333333333333,1.2477931792498267,1.0,2.4375,552,0.9999999999999997,4.4610883763898945,1.3465043480605519,1.1433068286430874,2.5280721595377535,552,42608.87616686523
278,16680000000000,4.0,8.0,4.23804012345679,4.0,5.0,5184,1.0,4.285714285714286,1.2732833968844284,1.0,2.4246963562752977,552,0.9999999999999998,4.480502630128484,1.3755344983889628,1.164523340577102,2.5080732517415942,552,40403.749557211995
279,16740000000000,4.0,8.0,4.240547839506172,4.0,5.0,5184,1.0,3.75,1.2058136636581083,1.0,2.36,552,0.9999999999999998,3.7332663350066833,1.3043963764375475,1.1311184516227786,2.4556058658845514,552,39679.85811457038
280,16800000000000,4.0,8.0,4.241512345679013,4.0,5.0,5184,1.0,4.333333333333333,1.170007760786775,1.0,1.875,552,0.9999999999999997,4.382712828162136,1.2774296508261578,1.1414613458414706,2.02988498434478,552,42287.23940253258
281,16860000000000,4.0,8.0,4.242091049382716,4.0,5.0,5184,1.0,4.333333333333333,1.3475008833116546,1.0,2.550476190476188,552,0.9999999999999998,4.574547650192311,1.4453472318945964,1.175816521193748,2.637582019521331,552,44172.37040773034
282,16920000000000,4.0,8.0,4.239776234567901,4.0,5.0,5184,1.0,4.285714285714286,1.2926038813097491,1.0,2.4264999999999883,552,0.9999999999999997,4.594141321336976,1.3971926200939588,1.1724152740062976,2.5806618976101485,552,40448.800017125905
283,16980000000000,4.0,8.0,4.240162037037037,4.0,5.0,5184,1.0,3.9473684210526314,1.2081080504609678,1.0,2.426041666666665,552,0.9999999999999997,3.730644454646573,1.2991926408211916,1.1182598133385258,2.4879144941246505,552,40030.858205631375
284,17040000000000,4.0,8.0,4.239776234567901,4.0,5.0,5184,1.0,4.333333333333333,1.1407543612798419,1.0,1.8387096774193548,552,0.9999999999999997,4.386624802390276,1.2435088350255619,1.122372961735513,1.9895003922842633,552,43591.03372693062
285,17100000000000,4.0,8.0,4.240547839506172,4.0,5.0,5184,1.0,5.0,1.3361507461464832,1.0,2.586206896551724,552,0.9999999999999998,5.215306221869407,1.442967005947206,1.1804187421329768,2.6584981790471276,552,41224.44011922926
286,17160000000000,4.0,8.0,4.239390432098766,4.0,5.0,5184,1.0,2.5652173913043477,1.1248029528101142,1.0,1.7787476280834909,552,0.9999999999999996,2.5902766546385774,1.2130095349195271,1.0887663887977004,1.9081995902470952,552,37155.17956297845
287,17220000000000,4.0,8.0,4.2407407407407405,4.0,5.0,5184,1.0,5.153846153846154,1.2271120983551342,1.0,2.4375,552,0.9999999999999998,5.331791158828156,1.329998503675624,1.134985244553425,2.5194687342788225,552,40573.86489585042
288,17280000000000,4.0,8.0,4.24170524691358,4.0,5.0,5184,1.0,4.5,1.3073278883758612,1.0,2.5238095238095237,552,0.9999999999999998,4.709239339603493,1.427979128105267,1.1717313520905512,2.7207946457063104,552,43238.97859919816
289,17340000000000,4.0,8.0,4.24170524691358,4.0,5.0,5184,1.0,4.5,1.2651217684285163,1.0,2.4545454545454546,552,0.9999999999999997,4.685186143197941,1.3695607237688896,1.1385489147729515,2.543572402793204,552,39594.81466002762
290,17400000000000,4.0,8.0,4.2407407407407405,4.0,5.0,5184,1.0,3.9473684210526314,1.2190489865922547,1.0,2.385499999999996,552,0.9999999999999998,3.733750151405285,1.3040827773975174,1.1117303116436907,2.3458101223628827,552,39116.783771663904
291,17460000000000,4.0,8.0,4.238618827160494,4.0,5.0,5184,1.0,5.153846153846154,1.2503435933724154,1.0,2.466666666666667,552,0.9999999999999997,5.316579695873912,1.3643092655426736,1.1574919598393305,2.5430797326674783,552,41075.28807874769
292,17520000000000,4.0,8.0,4.239969135802469,4.0,5.0,5184,1.0,5.0,1.3621125796529046,1.0,2.6947916666666654,552,0.9999999999999998,5.222173373416818,1.4885933660190498,1.160001865548593,3.035213344446319,552,42629.400744102895
293,17580000000000,4.0,8.0,4.239776234567901,4.0,5.0,5184,1.0,3.625,1.265392177661782,1.0,2.324390243902438,552,0.9999999999999998,3.7141234364101745,1.3666258494903516,1.1550317536190744,2.392968862859607,552,39977.972564287484
294,17640000000000,4.0,8.0,4.24170524691358,4.0,5.0,5184,1.0,3.8421052631578947,1.266191982862667,1.0,2.4782608695652173,552,0.9999999999999997,4.304537317836199,1.3690373837279988,1.1515613075812299,2.5362387065296983,552,40976.593762636185
295,17700000000000,4.0,8.0,4.242283950617284,4.0,5.0,5184,1.0,3.888888888888889,1.2675251633241889,1.0,2.432589285714285,552,0.9999999999999998,4.202419538471676,1.3969594333134439,1.1354227751082455,2.643793378482427,552,42304.68203313649
296,17760000000000,4.0,8.0,4.23900462962963,4.0,5.0,5184,1.0,3.888888888888889,1.331870432624245,1.0,2.6097560975609757,552,0.9999999999999998,4.208336687873891,1.4562919711469795,1.1652534618219101,2.873669577617512,552,42781.324081122875
297,17820000000000,4.0,8.0,4.237847222222222,4.0,5.0,5184,1.0,3.272727272727273,1.2610408559512976,1.0,2.324390243902438,552,0.9999999999999997,3.8478482253834807,1.377837309382482,1.1535565277607303,2.442242316517032,552,39103.79923414439
298,17880000000000,4.0,8.0,4.2409336419753085,4.0,5.0,5184,1.0,3.8421052631578947,1.3076401296631275,1.0,2.5714285714285716,552,0.9999999999999997,4.307921729180139,1.4265928694630126,1.1357431790561279,2.940381738003207,552,40348.53577893227
299,17940000000000,4.0,8.0,4.2407407407407405,4.0,5.0,5184,1.0,3.888888888888889,1.2932882381978479,1.0,2.475238095238094,552,0.9999999999999998,4.377070750402927,1.4298341918361828,1.126141968619245,2.8458783221756097,552,43264.830709435046
300,18000000000000,4.0,8.0,4.241512345679013,4.0,5.0,5184,1.0,6.090909090909091,1.297589285900905,1.0,2.4857142857142858,552,0.9999999999999998,6.274171996037085,1.4272499608457931,1.1155450567265428,2.8807621137498876,552,41498.763476498425
301,18060000000000,4.0,8.0,4.241126543209877,4.0,5.0,5184,1.0,4.714285714285714,1.3611555514413778,1.0,2.5238095238095237,552,0.9999999999999996,5.0185143809799495,1.5096361745125355,1.1790511866227642,3.015631152495868,552,40519.01520136744
302,18120000000000,4.0,8.0,4.240354938271605,4.0,5.0,5184,1.0,3.933333333333333,1.3807435398163903,1.0,2.6296296296296298,552,0.9999999999999998,4.689536933218741,1.5245211519642459,1.1781097394146998,3.028924760088911,552,41779.330683872104
303,18180000000000,4.0,8.0,4.2409336419753085,4.0,5.0,5184,1.0,6.090909090909091,1.3002140270064075,1.0,2.466666666666667,552,0.9999999999999997,6.244573543578722,1.443495034689123,1.1240579104862638,2.8283669139848833,552,44679.15608268231
304,18240000000000,4.0,8.0,4.239390432098766,4.0,5.0,5184,1.0,6.090909090909091,1.369149670908934,1.0,2.5652173913043477,552,0.9999999999999997,6.29639286616976,1.5156237581883674,1.1489063162635231,2.9584839137145043,552,40271.16729225963
305,18300000000000,4.0,8.0,4.240547839506172,4.0,5.0,5184,1.0,3.9473684210526314,1.3778670436254365,1.0,2.6889999999999987,552,0.9999999999999997,4.665258715879856,1.5091450452182047,1.1387339752043633,3.089707113966076,552,39011.48937083781
306,18360000000000,4.0,8.0,4.23900462962963,4.0,5.0,5184,1.0,3.933333333333333,1.411598749891585,1.0,2.7142857142857144,552,0.9999999999999997,4.691245319660531,1.5567900907631425,1.188299470780584,3.0958327110896824,552,41734.58901885897
307,18420000000000,4.0,8.0,4.241319444444445,4.0,5.0,5184,1.0,6.090909090909091,1.328516392865337,1.0,2.606923076923076,552,0.9999999999999998,6.270866803643663,1.475200470128896,1.1455083987604873,2.955551628672766,552,42641.28504227847
308,18480000000000,4.0,8.0,4.240162037037037,4.0,5.0,5184,1.0,5.0,1.3920152451158379,1.0,2.720129870129869,552,0.9999999999999998,5.54023662766447,1.5467857668768696,1.1502750153251844,3.2004993522465615,552,38712.982974015176
309,18540000000000,4.0,8.0,4.239776234567901,4.0,5.0,5184,1.0,4.125,1.4004597711236915,1.0,2.7142857142857144,552,0.9999999999999996,4.668475056948046,1.525435607426915,1.1346140550667831,3.082194246849486,552,39470.08975595236
310,18600000000000,4.0,8.0,4.23804012345679,4.0,5.0,5184,1.0,3.933333333333333,1.438553692470525,1.0830698476573728,3.0,552,0.9999999999999998,4.687362533883892,1.607417807081264,1.2635471650537262,3.4724037886942383,552,41847.40235004574
311,18660000000000,4.0,8.0,4.241126543209877,4.0,5.0,5184,1.0,6.090909090909091,1.281674127990549,1.0,2.479710144927536,552,0.9999999999999997,6.275308558400753,1.4071462482305293,1.1041382052017692,2.7512345218778833,552,41431.880885735154
312,18720000000000,4.0,8.0,4.240547839506172,4.0,5.0,5184,1.0,5.333333333333333,1.4120860816407519,1.0,2.6551724137931036,552,0.9999999999999997,5.429536749910968,1.5457999345673514,1.1868661110061756,3.02684752397275,552,38716.16732981056
313,18780000000000,4.0,8.0,4.241512345679013,4.0,5.0,5184,1.0,3.933333333333333,1.4480853404571827,1.0833333333333333,3.0,552,0.9999999999999998,4.666171255624574,1.5906416604276785,1.1983283255041883,3.2242475456009325,552,41694.1048996523
314,18840000000000,4.0,8.0,4.240162037037037,4.0,5.0,5184,1.0,4.176470588235294,1.423165658313234,1.0,3.0,552,0.9999999999999998,4.837947762580429,1.5832155877532743,1.221554597852104,3.498535266863883,552,43038.62352762371
315,18900000000000,4.0,8.0,4.240162037037037,4.0,5.0,5184,1.0,5.5,1.2526793201189768,1.0,2.3034615384615376,552,0.9999999999999996,5.567888091443965,1.3701022987848273,1.097196639802732,2.645611813553555,552,41764.64206073433
316,18960000000000,4.0,8.0,4.239776234567901,4.0,5.0,5184,1.0,5.333333333333333,1.459060605202977,1.0944940476190477,2.9166666666666665,552,0.9999999999999996,5.419211719667873,1.6026526375310497,1.2392056539851795,3.1745585380744115,552,40211.33446414024
317,19020000000000,4.0,8.0,4.241898148148148,4.0,5.0,5184,1.0,6.0476190476190474,1.437997589369867,1.0,3.0,552,0.9999999999999996,7.086371168193145,1.5702840188780964,1.1786813956803543,3.2849699767179636,552,41101.29300132394
318,19080000000000,4.0,8.0,4.241319444444445,4.0,5.0,5184,1.0,4.176470588235294,1.2093781831603976,1.0,2.1052631578947367,552,0.9999999999999997,4.835736360207339,1.329932828201959,1.101865040844771,2.6719243261701484,552,42118.55293158442
319,19140000000000,4.0,8.0,4.239197530864198,4.0,5.0,5184,1.0,5.333333333333333,1.1739618304524926,1.0,2.0,552,0.9999999999999997,5.420084627227888,1.2752169722743776,1.0812355753333314,2.33239985336055,552,41897.08521962166
320,19200000000000,4.0,8.0,4.239390432098766,4.0,5.0,5184,1.0,6.4,1.5226078725924108,1.0,3.259288537549394,552,0.9999999999999998,7.357981980172701,1.669435551113082,1.2091976471698391,3.5675819151076533,552,41447.21931871027
321,19260000000000,4.0,8.0,4.240547839506172,4.0,5.0,5184,1.0,4.0588235294117645,1.3232092879781572,1.0,2.4166666666666665,552,0.9999999999999997,4.653433153995614,1.4453499234624265,1.188682556326863,2.583433329585797,552,42818.2705771178
322,19320000000000,4.0,8.0,4.241512345679013,4.0,5.0,5184,1.0,6.090909090909091,1.0969313766173556,1.0,1.6428571428571428,552,0.9999999999999997,6.2381777765217885,1.1817340515558068,1.0734521277389817,1.7861247142199184,552,42896.63397707045
323,19380000000000,4.0,8.0,4.241319444444445,4.0,5.0,5184,1.0,6.090909090909091,1.2636299405787923,1.0,2.4,552,0.9999999999999998,6.279352383314841,1.3786217665515608,1.1138642823524627,2.6608141002512378,552,39639.362478628755
324,19440000000000,4.0,8.0,4.240547839506172,4.0,5.0,5184,1.0,6.7894736842105265,1.5255648990998236,1.04,3.090909090909091,552,0.9999999999999998,6.772796112321276,1.6579779152683052,1.2508798237771614,3.4108656109896485,552,40720.6513453275
325,19500000000000,4.0,8.0,4.239390432098766,4.0,5.0,5184,1.0,3.75,1.229161961342124,1.0,2.217391304347826,552,0.9999999999999998,3.7403412500169195,1.3426141297006067,1.1665759814117493,2.3266061980516946,552,43755.62448706478
326,19560000000000,4.0,8.0,4.24266975308642,4.0,5.0,5184,1.0,6.090909090909091,1.0874716352622338,1.0,1.6428571428571428,552,0.9999999999999997,6.264448017692942,1.1729319690230215,1.059113913822833,1.765506741116848,552,41079.60482407361
327,19620000000000,4.0,8.0,4.239776234567901,4.0,5.0,5184,1.0,4.103448275862069,1.1872648238074623,1.0,2.169252873563218,552,0.9999999999999998,4.296015682743338,1.2914134290288564,1.110757701919943,2.4507213973094326,552,39090.20806849003
328,19680000000000,4.0,8.0,4.240162037037037,4.0,5.0,5184,1.0,6.7894736842105265,1.5327497155284626,1.0138888888888888,3.3636363636363638,552,0.9999999999999998,6.7692175968001855,1.6469487885888263,1.2349940837454287,3.5650710938752,552,40127.430942840874
329,19740000000000,4.0,8.0,4.240162037037037,4.0,5.0,5184,1.0,5.0,1.3800616414215645,1.0,2.6666666666666665,552,0.9999999999999998,5.1257033183760665,1.4938091497532575,1.1974495360390416,2.817497264207729,552,42664.53023720533
330,19800000000000,4.0,8.0,4.241126543209877,4.0,5.0,5184,1.0,6.090909090909091,1.1684460945707347,1.0,1.9019607843137254,552,0.9999999999999997,6.268299913639934,1.2720525588306706,1.1060163525600317,2.0970857320407377,552,41301.639921963215
331,19860000000000,4.0,8.0,4.241898148148148,4.0,5.0,5184,1.0,4.846153846153846,1.2622306301436943,1.0,2.3765765765765727,552,0.9999999999999996,4.904273552410192,1.364819829450891,1.1241072581008669,2.553112257926572,552,37722.07847237587
332,19920000000000,4.0,8.0,4.241319444444445,4.0,5.0,5184,1.0,5.0,1.3854034314199692,1.0,2.7142857142857144,552,0.9999999999999997,5.132653117617615,1.4939454541831425,1.1834119050243626,2.871518511626658,552,41716.555387713015
333,19980000000000,4.0,8.0,4.240354938271605,4.0,5.0,5184,1.0,4.103448275862069,1.1724538396813537,1.0,2.0096240601503665,552,0.9999999999999997,3.903612212414861,1.2801532867752208,1.1408138955837666,2.169084127474182,552,41973.68167620152
